-3.141592654  26.022824977  
-3.018392942  23.791812186  
-2.895193230  21.195277225  
-2.771993518  18.478311249  
-2.648793806  15.927343717  
-2.525594094  13.772790983  
-2.402394382  12.095016754  
-2.279194670  10.797713999  
-2.155994958  9.642280553   
-2.032795246  8.354223014   
-1.909595535  6.753283964   
-1.786395823  4.845338057   
-1.663196111  2.842155021   
-1.539996399  1.107492624   
-1.416796687  0.048991085   
-1.293596975  0.000000000   
-1.170397263  1.122704673   
-1.047197551  3.357880082   
-0.923997839  6.447006361   
-0.800798127  9.998016683   
-0.677598415  13.583809293  
-0.554398704  16.835448273  
-0.431198992  19.495763324  
-0.307999280  21.422133443  
-0.184799568  22.566464381  
-0.061599856  22.915233857  
0.061599856   22.441756066  
0.184799568   21.102637856  
0.307999280   18.856032155  
0.431198992   15.740189067  
0.554398704   11.961592270  
0.677598415   7.943873179   
0.800798127   4.293277034   
0.923997839   1.669401059   
1.047197551   0.595106071   
1.170397263   1.295031233   
1.293596975   3.635262173   
1.416796687   7.188809743   
1.539996399   11.383753969  
1.663196111   15.659699174  
1.786395823   19.579986400  
1.909595535   22.879837122  
2.032795246   25.459110341  
2.155994958   27.340562461  
2.279194670   28.621055319  
2.402394382   29.416593802  
2.525594094   29.822883849  
2.648793806   29.891365671  
2.771993518   29.610584381  
2.895193230   28.920784233  
3.018392942   27.742190932  
