-3.141592654  27.937102908  
-3.018392942  27.984273133  
-2.895193230  28.349036042  
-2.771993518  28.947799974  
-2.648793806  29.638369627  
-2.525594094  30.262676340  
-2.402394382  30.681075472  
-2.279194670  30.780272726  
-2.155994958  30.464076586  
-2.032795246  29.656176397  
-1.909595535  28.313046721  
-1.786395823  26.463432487  
-1.663196111  24.216980597  
-1.539996399  21.743367958  
-1.416796687  19.218218561  
-1.293596975  16.767224361  
-1.170397263  14.466442910  
-1.047197551  12.389203186  
-0.923997839  10.662476576  
-0.800798127  9.471113310   
-0.677598415  8.987501697   
-0.554398704  9.268282942   
-0.431198992  10.173610414  
-0.307999280  11.371444904  
-0.184799568  12.434564646  
-0.061599856  12.977552958  
0.061599856   12.771233074  
0.184799568   11.773261156  
0.307999280   10.089151846  
0.431198992   7.911843729   
0.554398704   5.480166429   
0.677598415   3.095123040   
0.800798127   1.129600365   
0.923997839   0.000000000   
1.047197551   0.061407092   
1.170397263   1.470679120   
1.293596975   4.117835686   
1.416796687   7.667761044   
1.539996399   11.683904557  
1.663196111   15.758634807  
1.786395823   19.582396799  
1.909595535   22.944525310  
2.032795246   25.705472497  
2.155994958   27.781824137  
2.279194670   29.153294022  
2.402394382   29.866887326  
2.525594094   30.027914700  
2.648793806   29.778617666  
2.771993518   29.279752656  
2.895193230   28.699722105  
3.018392942   28.204427275  
