-3.141592654  12.325568347  
-3.018392942  9.584205568   
-2.895193230  8.130825740   
-2.771993518  8.194298936   
-2.648793806  9.641638346   
-2.525594094  12.006116623  
-2.402394382  14.633334475  
-2.279194670  16.868417701  
-2.155994958  18.203201517  
-2.032795246  18.349452928  
-1.909595535  17.235908764  
-1.786395823  14.973904267  
-1.663196111  11.829240603  
-1.539996399  8.212242783   
-1.416796687  4.660480737   
-1.293596975  1.774644990   
-1.170397263  0.099130018   
-1.047197551  0.000000000   
-0.923997839  1.554728477   
-0.800798127  4.530800661   
-0.677598415  8.455669889   
-0.554398704  12.745076474  
-0.431198992  16.838112977  
-0.307999280  20.290172803  
-0.184799568  22.803775906  
-0.061599856  24.201517963  
0.061599856   24.376469878  
0.184799568   23.274237296  
0.307999280   20.935254499  
0.431198992   17.579599554  
0.554398704   13.665209620  
0.677598415   9.865436280   
0.800798127   6.927446185   
0.923997839   5.462723641   
1.047197551   5.760899574   
1.170397263   7.722493151   
1.293596975   10.929014621  
1.416796687   14.799992535  
1.539996399   18.755005503  
1.663196111   22.336528238  
1.786395823   25.264823635  
1.909595535   27.432081928  
2.032795246   28.851734378  
2.155994958   29.587488414  
2.279194670   29.684801145  
2.402394382   29.135224226  
2.525594094   27.879604592  
2.648793806   25.849022609  
2.771993518   23.042965084  
2.895193230   19.602428055  
3.018392942   15.860207828  
