-3.141592654  4.608193627   
-3.018392942  5.242386654   
-2.895193230  5.855886704   
-2.771993518  6.348810486   
-2.648793806  6.639961442   
-2.525594094  6.659738326   
-2.402394382  6.352191073   
-2.279194670  5.695130310   
-2.155994958  4.722296413   
-2.032795246  3.541103543   
-1.909595535  2.315834988   
-1.786395823  1.222107213   
-1.663196111  0.409948655   
-1.539996399  0.000000000   
-1.416796687  0.094552042   
-1.293596975  0.775976018   
-1.170397263  2.065386052   
-1.047197551  3.875053879   
-0.923997839  5.983911718   
-0.800798127  8.091687564   
-0.677598415  9.914473082   
-0.554398704  11.281195040  
-0.431198992  12.177196892  
-0.307999280  12.718387672  
-0.184799568  13.069809548  
-0.061599856  13.358712340  
0.061599856   13.625777865  
0.184799568   13.823664578  
0.307999280   13.855148498  
0.431198992   13.630537287  
0.554398704   13.109159674  
0.677598415   12.305327455  
0.800798127   11.266606892  
0.923997839   10.043831952  
1.047197551   8.669613341   
1.170397263   7.178295967   
1.293596975   5.624956582   
1.416796687   4.098447541   
1.539996399   2.717778130   
1.663196111   1.615141384   
1.786395823   0.899681818   
1.909595535   0.621322046   
2.032795246   0.745802970   
2.155994958   1.160186808   
2.279194670   1.710534298   
2.402394382   2.250747653   
2.525594094   2.689839248   
2.648793806   3.016546803   
2.771993518   3.293397145   
2.895193230   3.613642819   
3.018392942   4.048035545   
