-3.141592654  28.895379397  
-3.018392942  27.650990419  
-2.895193230  25.963577151  
-2.771993518  23.836284382  
-2.648793806  21.393355568  
-2.525594094  18.861762747  
-2.402394382  16.489888857  
-2.279194670  14.443281714  
-2.155994958  12.733879142  
-2.032795246  11.208333349  
-1.909595535  9.622347580   
-1.786395823  7.771242631   
-1.663196111  5.616102150   
-1.539996399  3.349605085   
-1.416796687  1.364698364   
-1.293596975  0.125867561   
-1.170397263  0.000000000   
-1.047197551  1.133742691   
-0.923997839  3.422962036   
-0.800798127  6.577672229   
-0.677598415  10.224961065  
-0.554398704  13.996965156  
-0.431198992  17.567774478  
-0.307999280  20.662460842  
-0.184799568  23.048431154  
-0.061599856  24.546789726  
0.061599856   25.058869135  
0.184799568   24.607433530  
0.307999280   23.360565863  
0.431198992   21.611807191  
0.554398704   19.722921035  
0.677598415   18.047178276  
0.800798127   16.865781050  
0.923997839   16.364450519  
1.047197551   16.642673368  
1.170397263   17.712662600  
1.293596975   19.482076085  
1.416796687   21.738765958  
1.539996399   24.176680059  
1.663196111   26.472315691  
1.786395823   28.377356591  
1.909595535   29.777365741  
2.032795246   30.686885744  
2.155994958   31.203231924  
2.279194670   31.439778583  
2.402394382   31.484841401  
2.525594094   31.391267026  
2.648793806   31.180578184  
2.771993518   30.857049576  
2.895193230   30.404836989  
3.018392942   29.778274029  
