-3.141592654  28.769188357  
-3.015928947  27.338878430  
-2.890265241  25.596910492  
-2.764601535  23.661113366  
-2.638937829  21.674043764  
-2.513274123  19.723978298  
-2.387610417  17.781037832  
-2.261946711  15.701658438  
-2.136283004  13.320908467  
-2.010619298  10.591060766  
-1.884955592  7.658142132   
-1.759291886  4.832440448   
-1.633628180  2.465864015   
-1.507964474  0.816823595   
-1.382300768  0.000000000   
-1.256637061  0.017530816   
-1.130973355  0.822995493   
-1.005309649  2.348290161   
-0.879645943  4.493687217   
-0.753982237  7.110516836   
-0.628318531  9.995187907   
-0.502654825  12.903460056  
-0.376991118  15.566725698  
-0.251327412  17.733942439  
-0.125663706  19.217309568  
0.000000000   19.948044196  
0.125663706   19.993904447  
0.251327412   19.531750751  
0.376991118   18.777833049  
0.502654825   17.908813402  
0.628318531   17.022102543  
0.753982237   16.147919033  
0.879645943   15.314952295  
1.005309649   14.624501864  
1.130973355   14.288513311  
1.256637061   14.579371876  
1.382300768   15.710144786  
1.507964474   17.703865985  
1.633628180   20.338402175  
1.759291886   23.210229652  
1.884955592   25.884355207  
2.010619298   28.047040197  
2.136283004   29.576850375  
2.261946711   30.523839884  
2.387610417   31.026341549  
2.513274123   31.224145547  
2.638937829   31.205507590  
2.764601535   30.994777566  
2.890265241   30.559207119  
3.015928947   29.836629408  
