-3.141592654  26.186390845  
-3.018392942  27.269286327  
-2.895193230  28.339049223  
-2.771993518  29.320914423  
-2.648793806  30.159081065  
-2.525594094  30.830022013  
-2.402394382  31.341951019  
-2.279194670  31.717678044  
-2.155994958  31.985417350  
-2.032795246  32.166767632  
-1.909595535  32.282331644  
-1.786395823  32.349455480  
-1.663196111  32.384719665  
-1.539996399  32.400944698  
-1.416796687  32.407783818  
-1.293596975  32.410391592  
-1.170397263  32.410715465  
-1.047197551  32.410715465  
-0.923997839  32.410635664  
-0.800798127  32.409479232  
-0.677598415  32.404340900  
-0.554398704  32.385965928  
-0.431198992  32.328785487  
-0.307999280  32.181573798  
-0.184799568  31.849792899  
-0.061599856  31.182561848  
0.061599856   29.976959956  
0.184799568   28.004254964  
0.307999280   25.085970480  
0.431198992   21.190425251  
0.554398704   16.515076919  
0.677598415   11.508374684  
0.800798127   6.796912081   
0.923997839   3.029243309   
1.047197551   0.695828867   
1.170397263   0.000000000   
1.293596975   0.826413647   
1.416796687   2.817306625   
1.539996399   5.505105045   
1.663196111   8.453733956   
1.786395823   11.338212686  
1.909595535   13.962659356  
2.032795246   16.229615205  
2.155994958   18.108307791  
2.279194670   19.612855015  
2.402394382   20.799100942  
2.525594094   21.755087532  
2.648793806   22.581306884  
2.771993518   23.378367296  
2.895193230   24.222991478  
3.018392942   25.158247475  
