-3.141592654  5.317919042   
-3.018392942  5.652183297   
-2.895193230  6.063275049   
-2.771993518  6.477544923   
-2.648793806  6.773441464   
-2.525594094  6.827486792   
-2.402394382  6.564122138   
-2.279194670  5.969848244   
-2.155994958  5.094620060   
-2.032795246  4.026888904   
-1.909595535  2.872775697   
-1.786395823  1.748154814   
-1.663196111  0.786108474   
-1.539996399  0.145656167   
-1.416796687  0.000000000   
-1.293596975  0.486528761   
-1.170397263  1.644932088   
-1.047197551  3.367679229   
-0.923997839  5.412754743   
-0.800798127  7.474694908   
-0.677598415  9.289491387   
-0.554398704  10.709036990  
-0.431198992  11.725788758  
-0.307999280  12.435372948  
-0.184799568  12.966809332  
-0.061599856  13.419804772  
0.061599856   13.826682564  
0.184799568   14.151338044  
0.307999280   14.317394768  
0.431198992   14.234337486  
0.554398704   13.829588161  
0.677598415   13.065553495  
0.800798127   11.963696242  
0.923997839   10.595749790  
1.047197551   9.068090688   
1.170397263   7.487763032   
1.293596975   5.937886643   
1.416796687   4.475201107   
1.539996399   3.150689584   
1.663196111   2.034230126   
1.786395823   1.216634083   
1.909595535   0.774739080   
2.032795246   0.739876965   
2.155994958   1.077148532   
2.279194670   1.692901113   
2.402394382   2.461006272   
2.525594094   3.243708164   
2.648793806   3.926313014   
2.771993518   4.443392436   
2.895193230   4.798096441   
3.018392942   5.057674693   
