-3.141592654  29.495936529  
-3.001966313  28.287956957  
-2.862339973  26.652453062  
-2.722713633  24.585874527  
-2.583087293  22.084686133  
-2.443460953  19.147354510  
-2.303834613  15.813481260  
-2.164208272  12.228959279  
-2.024581932  8.665011437   
-1.884955592  5.458275628   
-1.745329252  2.892486506   
-1.605702912  1.115116592   
-1.466076572  0.154278268   
-1.326450232  0.000000000   
-1.186823891  0.675519771   
-1.047197551  2.219784070   
-0.907571211  4.624445143   
-0.767944871  7.757648890   
-0.628318531  11.340085700  
-0.488692191  14.968310810  
-0.349065850  18.186119772  
-0.209439510  20.585426785  
-0.069813170  21.935607960  
0.069813170   22.276624803  
0.209439510   21.899029488  
0.349065850   21.237019769  
0.488692191   20.725994359  
0.628318531   20.698234217  
0.767944871   21.337510212  
0.907571211   22.650990128  
1.047197551   24.456257892  
1.186823891   26.423134388  
1.326450232   28.199725634  
1.466076572   29.551243841  
1.605702912   30.423520876  
1.745329252   30.902189394  
1.884955592   31.126207847  
2.024581932   31.215728673  
2.164208272   31.242846358  
2.303834613   31.244530989  
2.443460953   31.229789675  
2.583087293   31.182368939  
2.722713633   31.062064670  
2.862339973   30.801188091  
3.001966313   30.310041749  
