-3.141592654  21.599050725  
-3.018392942  21.635139014  
-2.895193230  22.342511415  
-2.771993518  23.576750942  
-2.648793806  25.067509846  
-2.525594094  26.504615742  
-2.402394382  27.621613868  
-2.279194670  28.245842797  
-2.155994958  28.292081243  
-2.032795246  27.739926354  
-1.909595535  26.612422978  
-1.786395823  24.975061219  
-1.663196111  22.941876371  
-1.539996399  20.659544398  
-1.416796687  18.279765200  
-1.293596975  15.926497604  
-1.170397263  13.698546154  
-1.047197551  11.703535389  
-0.923997839  10.086698944  
-0.800798127  9.023222289   
-0.677598415  8.647509049   
-0.554398704  8.970615718   
-0.431198992  9.830071487   
-0.307999280  10.920593841  
-0.184799568  11.878858695  
-0.061599856  12.394549192  
0.061599856   12.275316131  
0.184799568   11.461047637  
0.307999280   9.991283835   
0.431198992   7.982153210   
0.554398704   5.631595289   
0.677598415   3.242047967   
0.800798127   1.220781672   
0.923997839   0.015695568   
1.047197551   0.000000000   
1.170397263   1.343955782   
1.293596975   3.961759040   
1.416796687   7.535404410   
1.539996399   11.613406805  
1.663196111   15.721348773  
1.786395823   19.449327302  
1.909595535   22.513758140  
2.032795246   24.775231733  
2.155994958   26.225561380  
2.279194670   26.939148084  
2.402394382   27.022791366  
2.525594094   26.573528209  
2.648793806   25.693530018  
2.771993518   24.522291154  
2.895193230   23.269564032  
3.018392942   22.205710077  
