-3.141592654  1.539689181   
-3.018392942  2.699359512   
-2.895193230  5.481766212   
-2.771993518  9.350347466   
-2.648793806  13.655476712  
-2.525594094  17.803340981  
-2.402394382  21.354801415  
-2.279194670  24.042724066  
-2.155994958  25.731902947  
-2.032795246  26.368906941  
-1.909595535  25.971697678  
-1.786395823  24.648346046  
-1.663196111  22.626982554  
-1.539996399  20.267706022  
-1.416796687  18.021411723  
-1.293596975  16.343364702  
-1.170397263  15.580940570  
-1.047197551  15.884473192  
-0.923997839  17.179976401  
-0.800798127  19.208219731  
-0.677598415  21.602067142  
-0.554398704  23.968910441  
-0.431198992  25.952158083  
-0.307999280  27.265773922  
-0.184799568  27.694931862  
-0.061599856  27.082727441  
0.061599856   25.330910330  
0.184799568   22.433427193  
0.307999280   18.518858583  
0.431198992   13.901661873  
0.554398704   9.094577586   
0.677598415   4.748436705   
0.800798127   1.535082103   
0.923997839   0.000000000   
1.047197551   0.425450143   
1.170397263   2.749082532   
1.293596975   6.569383147   
1.416796687   11.246702931  
1.539996399   16.065261947  
1.663196111   20.395250322  
1.786395823   23.786253679  
1.909595535   25.979158612  
2.032795246   26.857493366  
2.155994958   26.388261062  
2.279194670   24.599753679  
2.402394382   21.598200635  
2.525594094   17.623267241  
2.648793806   13.087531330  
2.771993518   8.569877921   
2.895193230   4.747605131   
3.018392942   2.258422634   
