-3.141592654  0.000000000   
-3.018392942  1.655976402   
-2.895193230  5.152041139   
-2.771993518  9.889992699   
-2.648793806  15.122953608  
-2.525594094  20.141538166  
-2.402394382  24.424379344  
-2.279194670  27.710986158  
-2.155994958  29.987716875  
-2.032795246  31.411910797  
-1.909595535  32.214204095  
-1.786395823  32.618084872  
-1.663196111  32.798005085  
-1.539996399  32.860910472  
-1.416796687  32.863268621  
-1.293596975  32.815366537  
-1.170397263  32.691264284  
-1.047197551  32.430439484  
-0.923997839  31.947357983  
-0.800798127  31.133127464  
-0.677598415  29.886310642  
-0.554398704  28.161376777  
-0.431198992  26.031965528  
-0.307999280  23.735116483  
-0.184799568  21.660190090  
-0.061599856  20.248275040  
0.061599856   19.836299550  
0.184799568   20.520239661  
0.307999280   22.116684504  
0.431198992   24.244399618  
0.554398704   26.475163843  
0.677598415   28.471250076  
0.800798127   30.052207196  
0.923997839   31.185188960  
1.047197551   31.932079826  
1.170397263   32.388160342  
1.293596975   32.643229388  
1.416796687   32.762043885  
1.539996399   32.775306492  
1.663196111   32.663338545  
1.786395823   32.352379093  
1.909595535   31.705844178  
2.032795246   30.526039651  
2.155994958   28.594871206  
2.279194670   25.730229672  
2.402394382   21.875553669  
2.525594094   17.178561940  
2.648793806   12.034086188  
2.771993518   7.056931257   
2.895193230   2.976614289   
3.018392942   0.473061767   
