-3.141592654  0.589943980   
-3.018392942  0.000000000   
-2.895193230  0.161859277   
-2.771993518  1.096367598   
-2.648793806  2.672046030   
-2.525594094  4.638829659   
-2.402394382  6.696341630   
-2.279194670  8.573759331   
-2.155994958  10.087330047  
-2.032795246  11.162629499  
-1.909595535  11.844945538  
-1.786395823  12.290369310  
-1.663196111  12.725590589  
-1.539996399  13.397511376  
-1.416796687  14.518050090  
-1.293596975  16.205304487  
-1.170397263  18.434298015  
-1.047197551  21.022380192  
-0.923997839  23.672850152  
-0.800798127  26.067826153  
-0.677598415  27.978637349  
-0.554398704  29.324298948  
-0.431198992  30.160893542  
-0.307999280  30.618734773  
-0.184799568  30.840645248  
-0.061599856  30.934315587  
0.061599856   30.964997074  
0.184799568   30.965923777  
0.307999280   30.947461885  
0.431198992   30.898437096  
0.554398704   30.786129779  
0.677598415   30.556083146  
0.800798127   30.130601671  
0.923997839   29.410873359  
1.047197551   28.297489595  
1.170397263   26.707269816  
1.293596975   24.615984637  
1.416796687   22.098356138  
1.539996399   19.353447431  
1.663196111   16.686835898  
1.786395823   14.424839990  
1.909595535   12.783225989  
2.032795246   11.767712008  
2.155994958   11.156531138  
2.279194670   10.601995783  
2.402394382   9.793822774   
2.525594094   8.582091585   
2.648793806   7.000565945   
2.771993518   5.204056729   
2.895193230   3.397529039   
3.018392942   1.789065843   
