-3.141592654  1.276668341   
-3.018392942  0.000000000   
-2.895193230  0.691561239   
-2.771993518  3.156908901   
-2.648793806  6.838489287   
-2.525594094  11.026980485  
-2.402394382  15.075238820  
-2.279194670  18.524516311  
-2.155994958  21.110545396  
-2.032795246  22.700574926  
-1.909595535  23.220482521  
-1.786395823  22.626489813  
-1.663196111  20.934692303  
-1.539996399  18.301357822  
-1.416796687  15.083527811  
-1.293596975  11.843159510  
-1.170397263  9.252219123   
-1.047197551  7.911858531   
-0.923997839  8.160560075   
-0.800798127  9.957459744   
-0.677598415  12.907114064  
-0.554398704  16.399179025  
-0.431198992  19.802171829  
-0.307999280  22.618495993  
-0.184799568  24.559294195  
-0.061599856  25.525572655  
0.061599856   25.533092877  
0.184799568   24.638361772  
0.307999280   22.888970428  
0.431198992   20.333997371  
0.554398704   17.093561633  
0.677598415   13.441466985  
0.800798127   9.836283357   
0.923997839   6.865168741   
1.047197551   5.089743445   
1.170397263   4.856110964   
1.293596975   6.166675935   
1.416796687   8.692082348   
1.539996399   11.905735907  
1.663196111   15.264143552  
1.786395823   18.339372745  
1.909595535   20.852043158  
2.032795246   22.632158525  
2.155994958   23.551996055  
2.279194670   23.500491624  
2.402394382   22.382122072  
2.525594094   20.150022685  
2.648793806   16.868211007  
2.771993518   12.778722330  
2.895193230   8.351309947   
3.018392942   4.265112781   
