-3.141592654  0.000000000   
-3.018392942  0.516082643   
-2.895193230  1.823508138   
-2.771993518  3.680131386   
-2.648793806  5.696340793   
-2.525594094  7.429146715   
-2.402394382  8.489817595   
-2.279194670  8.654476518   
-2.155994958  7.949251040   
-2.032795246  6.658134876   
-1.909595535  5.241166002   
-1.786395823  4.179194583   
-1.663196111  3.801706886   
-1.539996399  4.213810603   
-1.416796687  5.344634793   
-1.293596975  7.068365913   
-1.170397263  9.299991789   
-1.047197551  11.992923020  
-0.923997839  15.064357196  
-0.800798127  18.325073952  
-0.677598415  21.492106839  
-0.554398704  24.277224854  
-0.431198992  26.483503087  
-0.307999280  28.051235489  
-0.184799568  29.025125383  
-0.061599856  29.486296654  
0.061599856   29.497370875  
0.184799568   29.074101528  
0.307999280   28.199563482  
0.431198992   26.843613924  
0.554398704   24.990680556  
0.677598415   22.672991833  
0.800798127   19.999832278  
0.923997839   17.163697222  
1.047197551   14.429391410  
1.170397263   12.073194228  
1.293596975   10.320598279  
1.416796687   9.290947767   
1.539996399   8.972578732   
1.663196111   9.234448742   
1.786395823   9.844558887   
1.909595535   10.504479864  
2.032795246   10.908861232  
2.155994958   10.813540438  
2.279194670   10.098968293  
2.402394382   8.790204901   
2.525594094   7.034842854   
2.648793806   5.053488817   
2.771993518   3.102110919   
2.895193230   1.446652543   
3.018392942   0.343762698   
